id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29357711,Appartamento Centro Storico Formica,68802559,Lucia,,Santo Stefano,44.5025461695668,11.347853181978634,Entire home/apt,80,2,0,,,1,169
29358554,stanza privata in centro a Bologna,45067727,Ila,,Santo Stefano,44.4977505826571,11.346388383862967,Private room,35,1,0,,,1,64
29376791,stanza doppia privata tranquilla,136197597,Graziana,,Borgo Panigale - Reno,44.505518247250826,11.301419540581358,Private room,14,1,12,2019-02-03,4.00,1,210
29381091,Vannina,220270675,Marilù,,Santo Stefano,44.487609727391295,11.340182049571304,Entire home/apt,70,1,5,2019-01-30,1.83,3,352
29387390,day bed lodging university area,130602937,Sarti-Bedosti,,Santo Stefano,44.49475813072184,11.355279525309843,Shared room,22,1,0,,,3,21
29392035,"CRIOLA ""Spacious room + Private breakfast room""",221424567,Vic,,Santo Stefano,44.49688762189322,11.347270408952738,Private room,54,1,0,,,1,144
29402913,LUXURY GUEST HOUSE NEXT FAIR 4Bedrooms&4Bathrooms,5529370,Marco,,Santo Stefano,44.48347014546386,11.363570926412592,Entire home/apt,800,6,0,,,5,30
29406581,GABRIELLA'S HOUSE - BOLOGNA-FIERE,138922696,Gabriella,,San Donato - San Vitale,44.5073447301245,11.371245502822008,Entire home/apt,33,1,9,2019-02-06,7.30,2,322
29409805,Mini appartamento,221539176,Simona,,Porto - Saragozza,44.50370894161306,11.308822872871096,Entire home/apt,80,1,0,,,1,362
29420459,Marshall apartmemt & suites,8188283,Alessandro,,Porto - Saragozza,44.49782827153307,11.33083077278764,Entire home/apt,89,1,12,2019-02-04,3.67,20,332
29425267,Marshall  suites,8188283,Alessandro,,Porto - Saragozza,44.497921091100416,11.330416244475286,Entire home/apt,89,1,9,2019-01-27,2.81,20,323
29429165,Camera singola vicino  ai giardini margherita,190097193,Marco,,Santo Stefano,44.481063132586215,11.359567595568196,Private room,32,2,1,2018-12-09,0.49,3,71
29429197,Marshall apartments & suites,8188283,Alessandro,,Porto - Saragozza,44.49860637278815,11.331354501789894,Entire home/apt,89,1,15,2019-01-31,4.59,20,341
29429321,Marshall apartments & suites,8188283,Alessandro,,Porto - Saragozza,44.49963984721945,11.330657550360304,Entire home/apt,89,1,15,2019-02-02,4.84,20,316
29432522,"Bologna, ampia stanza privata in pieno centro",1117927,Enrico,,Santo Stefano,44.50126700701292,11.352060173296243,Private room,29,1,2,2018-11-12,0.66,1,0
29433976,Marshall apartments & suites,8188283,Alessandro,,Porto - Saragozza,44.49934790552714,11.332462899451505,Entire home/apt,89,1,20,2019-01-30,6.32,20,336
29443334,Marshall apartments & suites,8188283,Alessandro,,Porto - Saragozza,44.498568131540026,11.330232927976207,Entire home/apt,89,1,13,2019-02-06,4.02,20,333
29445224,"JR place, studio flat near P. Maggiore",48182927,Luigi,,Santo Stefano,44.49947438148374,11.344404401796147,Entire home/apt,45,1,10,2019-02-04,3.70,4,134
29451326,Toscanini Apartment,31016992,Carlotta,,Santo Stefano,44.47626069287717,11.335292856975428,Entire home/apt,60,2,0,,,2,343
29469501,BOLOGNA SKYLINE,221967605,Alessandro,,Santo Stefano,44.50424142339412,11.350372055529132,Entire home/apt,70,3,0,,,1,39
29469656,Whouse suite apartment,218344127,Gloria,,Savena,44.47333599561072,11.388232416003909,Entire home/apt,450,2,0,,,2,365
29469932,"Delizioso, centro storico, giardino e posto auto",111882261,Claudio,,Santo Stefano,44.5023442514355,11.350252257210467,Entire home/apt,95,2,10,2019-01-02,3.41,2,107
29471662,AMPIO LUMINOSO,5826335,Allegra,,Porto - Saragozza,44.50012596990368,11.33258969417415,Entire home/apt,80,5,1,2018-10-29,0.29,1,149
29476326,Accogliente Camera matrimoniale B,118971805,Stefano,,Savena,44.469418887230454,11.37321939441522,Private room,34,1,0,,,2,0
29477219,Casa Lenzi - Cozy downton flat,221506161,Simone,,Porto - Saragozza,44.49927194059792,11.331507671519786,Entire home/apt,68,2,14,2019-01-13,4.20,1,277
29484875,B&B bilocale Attico Galliera,156524587,Anna,,Porto - Saragozza,44.50159602928513,11.34425829339645,Entire home/apt,85,1,6,2019-01-27,1.75,5,285
29485181,"B&B monolocale 3 
Attico Galliera",156524587,Anna,,Porto - Saragozza,44.50240905784916,11.34448347178916,Entire home/apt,70,1,5,2019-01-24,1.55,5,252
29485263,B&B monolocale 2 Attico Galliera,156524587,Anna,,Porto - Saragozza,44.502877312669355,11.344265684306748,Entire home/apt,70,1,5,2019-01-13,1.55,5,249
29485861,Casa Vannina,220270675,Marilù,,Santo Stefano,44.48719876809192,11.341060366060667,Entire home/apt,80,1,2,2018-12-16,0.62,3,351
29486253,Giusto appoggio per due,77741260,Michele,,Porto - Saragozza,44.497432354093924,11.31985300780226,Private room,25,1,9,2019-01-11,2.50,1,354
29510057,½ pax-vicino a Fiera-Stazione-Centro Storico-UniBo,157272706,Daniska,,Navile,44.51495854288423,11.351344945961051,Private room,40,1,12,2019-01-26,4.00,1,190
29524743,Camera matrimoniale,127848087,Bruna,,Savena,44.48078108280528,11.38424479215436,Private room,20,2,3,2019-01-03,1.80,3,342
29526981,I Tigli sul Navile - Room & Breakfast,129020429,Patrizia,,Navile,44.517683644445654,11.339148470716681,Private room,70,2,1,2018-11-04,0.31,1,352
29532617,Casa Tullini || The Place Apartments,160860336,The Place,,Santo Stefano,44.49238764413862,11.351769716104224,Entire home/apt,110,2,0,,,19,44
29534398,cute,217687487,Kamal,,Santo Stefano,44.4964056174496,11.346611446977414,Shared room,40,1,0,,,1,191
29553471,Exclusive private apartment - Historical center,143832986,Livia,,Santo Stefano,44.49559124040169,11.348366749813177,Entire home/apt,120,2,7,2019-01-08,2.23,1,307
29582937,La Bella Bologna. Stanza doppia con bagno privato,222692562,Angela,,Savena,44.48706924095074,11.393504970267129,Private room,30,1,12,2019-01-02,3.91,1,37
29585673,Appartamento zona fiera/stazione con giardino,48619298,Jacopo,,Navile,44.51567998658772,11.351783091856317,Private room,23,2,2,2018-12-03,0.86,1,0
29587536,Apartment in the heart of historical Bologna,81222540,Francesca,,Porto - Saragozza,44.498445826093146,11.332640657246449,Entire home/apt,100,1,12,2019-01-03,3.64,1,225
29603896,Stanza Matrimoniale/Singola  o Intero Appartamento,222830939,Giorgio,,Navile,44.51906676823228,11.349458232214094,Private room,70,1,6,2019-01-17,1.84,1,352
29605107,Una sosta accogliente,222699138,Roberto,,Savena,44.47846353568804,11.379594271183686,Shared room,9,1,3,2018-11-21,0.94,1,0
29605756,A Spacious Private room in CityCentre Bologna,222844344,Fana,,Santo Stefano,44.495016334589565,11.356157262801439,Private room,55,1,1,2019-01-11,1,5,81
29605910,Beautiful place in city centre & University area,222844344,Fana,,Santo Stefano,44.49371353293561,11.354538898150956,Shared room,25,1,0,,,5,65
29605968,Nice place in city centre & University area,222844344,Fana,,Santo Stefano,44.49346633273111,11.35630176616566,Shared room,25,1,0,,,5,65
29606025,Best place in city centre & University area,222844344,Fana,,Santo Stefano,44.49359125241265,11.355652010794442,Shared room,25,1,3,2018-11-26,1.11,5,65
29606086,Amazing place in city centre & University area,222844344,Fana,,Santo Stefano,44.493098894891574,11.355801621384511,Shared room,25,1,1,2019-01-02,0.81,5,65
29607360,Casa Bird,41803706,Angelo,,Navile,44.51728203220635,11.348720928275526,Private room,20,1,13,2019-01-12,3.90,1,296
29617302,"04° ""Family.3"" 2 Cozy BadRooms + Bathroom",38086009,Anna Rosa,,Navile,44.514686412258555,11.351175212580898,Entire home/apt,240,2,0,,,2,321
29620847,Relax  Belvedere Historic center,16470099,Mack,,Porto - Saragozza,44.49697636180522,11.337770084107248,Entire home/apt,80,2,12,2019-01-31,3.75,2,31
29626909,Tortellini with a view...,13718518,Simone,,Santo Stefano,44.49338329248852,11.351328805896554,Entire home/apt,80,1,5,2019-01-01,1.83,1,149
29640873,In centro a Bologna camera con aria condizionata,18806010,Rosa E Pierre,,Porto - Saragozza,44.499476570128095,11.330693635309714,Private room,45,1,4,2019-01-11,1.19,5,351
29641240,Appartamento Bologna Mazzini Fiera Sant'Orsola,112202658,Emanuele,,San Donato - San Vitale,44.48715688631268,11.367036134149322,Entire home/apt,50,2,0,,,2,227
29644010,house with swimming pool,71133572,Massimo,,San Donato - San Vitale,44.523347191763,11.385281796201816,Entire home/apt,200,3,1,2019-01-02,0.81,3,359
29644697,APPARTAMENTO  GALLIERA-CENTRO STORICO,118840436,Sylwia,,Porto - Saragozza,44.49982081091617,11.34253960657712,Entire home/apt,100,1,0,,,2,187
29646036,Casa in zona fiera a Bologna,122864813,Vito,,Navile,44.51385611851996,11.354899793429153,Entire home/apt,70,2,1,2018-11-12,0.34,1,79
29647431,Appartamento bilocale,223151734,Stefano,,Santo Stefano,44.48430070487638,11.348755568843208,Entire home/apt,90,1,0,,,1,0
29648109,Casa Rosa Virginia,212830841,Sandra,,Porto - Saragozza,44.489453406794084,11.329715897189708,Private room,35,1,0,,,2,338
29648819,"Camera in appartamento condiviso, zona Saragozza",223162413,Alessia,,Porto - Saragozza,44.49164163241817,11.315075747537191,Private room,25,2,0,,,1,98
29654989,Studio Collegio di Spagna 7,132637579,Sifa,,Porto - Saragozza,44.488740068782015,11.338221250218014,Entire home/apt,55,2,3,2018-11-26,0.99,1,23
29665129,La Vita e' Bella in via Capramozza 6+1 posti letto,223277963,Alberto,,Porto - Saragozza,44.48986097652186,11.337599955443212,Entire home/apt,250,1,3,2018-12-30,0.94,3,358
29667388,Meloncello Apartment,162235412,Claudia,,Porto - Saragozza,44.49415685763655,11.320548224035903,Entire home/apt,92,3,0,,,2,269
29667866,My way Residence,223291792,Vincenzo,,Porto - Saragozza,44.50029645775426,11.337977953124293,Entire home/apt,80,2,11,2019-01-13,3.63,1,99
29668465,Monolocale All Inclusive,46636655,Giorgio,,Porto - Saragozza,44.49094237064158,11.320299412748996,Entire home/apt,80,2,0,,,5,311
29673421,Casin casetta,5894885,Sara,,Savena,44.48011130935103,11.380548155357669,Entire home/apt,35,1,5,2019-01-02,1.60,1,131
29680415,Your house in Bologna,178641721,Marchone,,Porto - Saragozza,44.49515298176807,11.332783176650798,Private room,35,1,1,2018-11-18,0.37,2,166
29683524,La Vita e' Bella in via Fondazza 2+1 posti letto,223277963,Alberto,,Santo Stefano,44.49047487836639,11.354000538560676,Entire home/apt,100,1,1,2018-11-05,0.32,3,282
29704483,Marconi 47 Suite,49840893,Alessandra,,Porto - Saragozza,44.50073003573112,11.338161198363693,Entire home/apt,60,2,4,2019-01-28,3.16,1,123
29724736,Casa Già Già,119385812,Violante,,Santo Stefano,44.48502752246245,11.34751340932314,Entire home/apt,50,2,1,2019-01-02,0.81,3,350
29730070,"Maison Giulia in San Felice 28, Bologna Downtown",151811855,Giulia,,Porto - Saragozza,44.49656225319812,11.33302968362168,Entire home/apt,69,1,19,2019-02-01,6.48,1,146
29734039,Spazioso appartamento con parcheggio privato,223693468,Gabriella,,Santo Stefano,44.47725693172049,11.368996240132827,Entire home/apt,75,3,4,2019-01-01,1.32,1,156
29734951,Delizioso appartamentino tra le vie del centro,223699191,Pietro,,Porto - Saragozza,44.492601677009894,11.3364334160199,Entire home/apt,70,1,3,2019-01-20,2.00,1,0
29735816,Beatrice-Fabulous and Cozy Flat- ValBea Apartments,215738540,Giuseppe,,Porto - Saragozza,44.50102695745937,11.339448639033929,Entire home/apt,65,2,7,2019-02-03,6.18,3,206
29735876,"Charlotte Room, Moderna ed elegante",149944387,Federica,,Porto - Saragozza,44.499859071823835,11.341823579146174,Private room,72,2,13,2019-01-24,4.24,5,268
29737303,"Laurie Room: moderna, elegante,  in centro storico",149944387,Federica,,Porto - Saragozza,44.499615556254,11.341830446677864,Private room,65,2,4,2018-12-31,1.33,5,318
29751210,"BOflat: Lovely, brand new and independent access.",15684989,James,,Porto - Saragozza,44.50210316443413,11.3113031969952,Entire home/apt,45,1,1,2019-01-20,1,1,99
29759150,Le Camere del centro 1,223892183,Ale,,Santo Stefano,44.49118947294989,11.34516055417973,Private room,45,1,8,2019-01-13,2.86,3,120
29789054,Appartamento privato,16289536,Fabio,,Navile,44.50999334125397,11.342599109851715,Entire home/apt,78,2,0,,,2,43
29790051,DolceCasa Bo  int 2/2 Via  A.Di Vincenzo nr3 Bo,221989402,Vale,,Navile,44.507937610290135,11.34310065116955,Entire home/apt,50,1,4,2019-01-02,1.36,2,338
29791236,DolceCasa di Toci Via  A.Di  Vincenzo nr3 Int/2 BO,221989402,Vale,,Navile,44.50839486154921,11.345168003742184,Shared room,50,1,1,2019-01-02,0.81,2,352
29795024,Your place in Bologna,178641721,Marchone,,Porto - Saragozza,44.49224345840536,11.335878453231345,Private room,30,1,1,2018-11-16,0.36,2,148
29796510,Le Camere del Centro,223892183,Ale,,Santo Stefano,44.49122789444067,11.344289214511049,Private room,45,1,6,2019-01-20,3.00,3,113
29797617,"Corte S.Felice, moderno appartamento in centro",224181525,Paola,,Porto - Saragozza,44.497962956612085,11.329958641801317,Entire home/apt,69,3,3,2019-01-29,1.00,1,158
29798375,Bilocale centro storico contesto silenzioso,92130483,Valentina,,Santo Stefano,44.48910174616535,11.348611239675526,Entire home/apt,75,2,1,2018-11-11,0.34,1,358
29813852,Zer051 Apartments Algardi 8,4322997,Elena,,Navile,44.51067935025409,11.347922625165385,Entire home/apt,95,1,0,,,7,341
29815272,"Cosy, quite & very well located apartment",84048728,Anastasia,,Porto - Saragozza,44.49626310169373,11.321033106018815,Entire home/apt,100,2,1,2019-01-02,0.81,1,5
29816715,Lisa's home,166409556,Lisa,,Navile,44.50750650011062,11.345369364675976,Private room,49,2,2,2019-01-02,0.80,1,83
29820078,ArtHouse Bologna (Lovely Central Entire Apartment),51440294,Giacomo,,San Donato - San Vitale,44.493802357980854,11.362847040975572,Entire home/apt,49,2,12,2019-02-06,7.20,1,71
29820605,Casa Bella Riva Reno - In the heart of Bologna,152945951,28,,Porto - Saragozza,44.496908000095054,11.331370550956098,Entire home/apt,1000,2,2,2019-01-13,0.98,21,351
29827338,Luminoso e silenzioso appartamento in centro,224360815,Francesca,,Porto - Saragozza,44.49496485543279,11.330223763523646,Entire home/apt,40,2,12,2019-02-02,4.39,1,28
29827819,Little Bologna - private room near to city center.,9707210,Antonello,,Navile,44.516839254766055,11.348386727907375,Private room,40,3,1,2018-11-25,0.40,1,16
29828879,Cozy room in early 20th century house,172818054,Giuseppe,,Porto - Saragozza,44.497365366016005,11.321755999736858,Private room,40,1,2,2019-02-02,2,1,329
29873411,Le Mura | Bright Three-Room apartment,89067449,Marco,,Porto - Saragozza,44.48785389560594,11.338302602042774,Entire home/apt,90,2,6,2019-01-27,2.43,18,72
29887773,"Perfect room, Via Aemilia—Airport",214395572,Vittorio,,Borgo Panigale - Reno,44.511368961883015,11.285147241697072,Private room,79,2,0,,,5,364
29890950,"""Le Porte"" Luxury and comfy apartment  TOWERS VIEW",97298944,Silvia,,Santo Stefano,44.49435131462703,11.346954885713306,Entire home/apt,155,3,0,,,10,313
29897035,monolocale fiera ampie vetrate terrazza panoramica,224808319,Anna,,San Donato - San Vitale,44.505003031805664,11.362710839370111,Entire home/apt,70,2,0,,,1,0
29898632,Luxury basement Loft in the historic center,42462802,Stefano,,Porto - Saragozza,44.49567699027542,11.333836390275176,Entire home/apt,60,2,9,2019-01-17,3.38,1,272
29904128,Emma Bovary's cozy flat,224858679,Luca,,San Donato - San Vitale,44.49847095723736,11.364555072356358,Entire home/apt,56,1,6,2019-02-02,2.09,1,156
29913926,"BSP 18 - Large and central, breathtaking view!",175414430,About,,Santo Stefano,44.49820483652126,11.347065400679519,Entire home/apt,90,2,1,2018-11-18,0.37,9,170
29914085,Ampia stanza con bagno privato in villa signorile,131513762,Gianluca,,Santo Stefano,44.48155385874215,11.365131207830721,Private room,20,1,3,2018-11-26,1.17,1,0
29915586,"Borgonuovo, Bologna",12182373,Luca,,Santo Stefano,44.49228575518123,11.34936277689413,Entire home/apt,85,1,2,2019-01-06,1.28,28,125
29915907,"Montebello, Bologna",12182373,Luca,,Porto - Saragozza,44.503235909825484,11.343773914467196,Entire home/apt,85,1,0,,,28,45
29916076,"Nosadella , Bologna",12182373,Luca,,Porto - Saragozza,44.49322146280133,11.336271916729293,Entire home/apt,85,1,0,,,28,57
29916191,"Monterumici, Bologna",12182373,Luca,,Porto - Saragozza,44.50365473695972,11.309921049827649,Entire home/apt,52,1,0,,,28,63
29916397,"Mura di Porta Galliera, Bologna",12182373,Luca,,Santo Stefano,44.50111930012588,11.350504887016715,Entire home/apt,72,1,1,2019-01-27,1,28,53
29916557,"Mirasole, Bologna",12182373,Luca,,Santo Stefano,44.48695243018575,11.342703126776435,Entire home/apt,64,1,0,,,28,77
29918464,"""Le Porte"" Luxury 1 bedroom TOWERS UNIQUE VIEW",97298944,Silvia,,Santo Stefano,44.49594374910893,11.345733218293644,Entire home/apt,155,3,0,,,10,310
29919093,"""Le Porte"",  2 bedroom 2 bathroom PRIVATE TERRACE",97298944,Silvia,,Santo Stefano,44.495032045604816,11.34680950068165,Entire home/apt,235,3,0,,,10,322
29919139,"Tibaldi, Bologna",12182373,Luca,,Navile,44.51229994171179,11.344525288440103,Entire home/apt,64,1,0,,,28,133
29919564,"Tiarini- ottima posizione, vicino alla stazione",80005310,Michele,,Navile,44.50820427773417,11.34568804104657,Entire home/apt,55,2,1,2018-12-09,0.49,17,172
29919617,"Ludovico de Varthema, Bologna",12182373,Luca,,Porto - Saragozza,44.49064210139268,11.334501106485774,Entire home/apt,72,1,0,,,28,47
29924133,Open Space apartment - LGBT friendly,5486828,Nicola,,Porto - Saragozza,44.489324313392515,11.326447971630254,Entire home/apt,80,1,5,2019-02-03,2.46,2,302
29939726,Ca' Loris - anima verde,223551002,Loris,,Navile,44.52695361705292,11.362897276423688,Private room,35,2,4,2019-01-02,1.62,1,167
29952446,b&b Magnifico,225195936,Lorenzo,,Savena,44.486961943834146,11.379879598020448,Entire home/apt,190,1,0,,,1,174
29972832,"Parri, Bologna",12182373,Luca,,Navile,44.51239924957236,11.355463552960776,Entire home/apt,68,1,0,,,28,154
29973064,"Freud 4,  Bologna",12182373,Luca,,Navile,44.51492304027814,11.317897785718635,Entire home/apt,68,1,0,,,28,154
29973263,"Piana, Bologna",12182373,Luca,,San Donato - San Vitale,44.50742073674074,11.36752443450171,Entire home/apt,72,1,0,,,28,151
29973413,"Dossetti, Bologna",12182373,Luca,,Navile,44.51266009440476,11.356406660677438,Entire home/apt,68,1,0,,,28,22
29974251,"Gramsci, Bologna",12182373,Luca,,Porto - Saragozza,44.50314640305656,11.3424242583228,Entire home/apt,72,1,0,,,28,151
29974370,"Masini, Bologna",12182373,Luca,,Santo Stefano,44.50265827296483,11.352273779195603,Entire home/apt,72,1,0,,,28,153
29974669,"Dossetti 7, Bologna",12182373,Luca,,Navile,44.51086843598878,11.35513338245201,Entire home/apt,68,1,0,,,28,135
29974873,"Alla Stazione, Bologna",12182373,Luca,,Navile,44.50810488272074,11.344025822378972,Entire home/apt,68,1,0,,,28,147
29975044,"Emilia L. Musica, Bologna",12182373,Luca,,Savena,44.48102003051394,11.378988276880047,Entire home/apt,64,1,0,,,28,174
29975172,"Emilia Levante, Bologna",12182373,Luca,,Savena,44.48308910915536,11.377964031701337,Entire home/apt,64,1,0,,,28,87
